2017.03.07,06:00,85.058,85.089,85.029,85.057,3536
2017.03.07,07:00,85.058,85.069,85.024,85.048,2774
2017.03.07,08:00,85.050,85.095,85.042,85.054,2613
2017.03.07,09:00,85.054,85.082,84.984,85.009,4413
2017.03.07,10:00,85.011,85.011,84.873,84.955,5705
2017.03.07,11:00,84.956,85.049,84.945,85.007,4772
2017.03.07,12:00,85.005,85.069,84.968,84.997,4264
2017.03.07,13:00,84.997,85.001,84.943,84.966,3857
2017.03.07,14:00,84.965,84.990,84.899,84.978,3415
2017.03.07,15:00,84.977,85.107,84.943,85.075,5829
2017.03.07,16:00,85.075,85.084,84.924,84.932,5995
2017.03.07,17:00,84.929,85.025,84.888,85.017,6727
2017.03.07,18:00,85.017,85.027,84.953,84.964,5011
2017.03.07,19:00,84.965,84.993,84.881,84.958,3890
2017.03.07,20:00,84.959,84.984,84.916,84.929,3763
2017.03.07,21:00,84.931,84.992,84.915,84.959,3070
2017.03.07,22:00,84.958,84.993,84.918,84.952,2994
2017.03.07,23:00,84.952,84.990,84.922,84.948,2108
2017.03.08,00:00,84.953,84.982,84.900,84.971,843
2017.03.08,01:00,84.970,84.970,84.898,84.924,2184
2017.03.08,02:00,84.922,84.967,84.878,84.919,4036
2017.03.08,03:00,84.917,84.945,84.825,84.861,4582
2017.03.08,04:00,84.861,84.875,84.831,84.874,3114
2017.03.08,05:00,84.874,84.888,84.772,84.800,3453
2017.03.08,06:00,84.800,84.806,84.724,84.760,3629
2017.03.08,07:00,84.760,84.832,84.742,84.829,2539
2017.03.08,08:00,84.831,84.837,84.765,84.783,2610
2017.03.08,09:00,84.784,84.849,84.748,84.842,4768
2017.03.08,10:00,84.841,84.874,84.804,84.872,5127
2017.03.08,11:00,84.868,84.895,84.815,84.879,5203
2017.03.08,12:00,84.878,84.913,84.842,84.887,3541
2017.03.08,13:00,84.890,84.910,84.777,84.808,3971
2017.03.08,14:00,84.807,84.974,84.776,84.953,4710
2017.03.08,15:00,84.953,85.200,84.943,85.122,8729
2017.03.08,16:00,85.121,85.195,85.094,85.134,8435
2017.03.08,17:00,85.137,85.205,85.116,85.163,7851
2017.03.08,18:00,85.163,85.170,84.966,84.995,6941
2017.03.08,19:00,84.994,84.994,84.880,84.917,5024
2017.03.08,20:00,84.917,84.934,84.759,84.814,5243
2017.03.08,21:00,84.815,84.842,84.712,84.776,5768
2017.03.08,22:00,84.778,84.825,84.701,84.727,4565
2017.03.08,23:00,84.723,84.789,84.676,84.717,2558
2017.03.09,00:00,84.719,84.809,84.695,84.791,1139
2017.03.09,01:00,84.790,84.836,84.768,84.803,2308
2017.03.09,02:00,84.802,84.912,84.775,84.895,4085
2017.03.09,03:00,84.894,84.909,84.809,84.821,4402
2017.03.09,04:00,84.819,84.824,84.761,84.797,4030
2017.03.09,05:00,84.797,84.798,84.748,84.770,3331
2017.03.09,06:00,84.768,84.862,84.765,84.820,3020
2017.03.09,07:00,84.820,84.859,84.782,84.842,2756
2017.03.09,08:00,84.842,84.850,84.794,84.801,3641
2017.03.09,09:00,84.801,84.915,84.773,84.901,5546
2017.03.09,10:00,84.902,85.068,84.826,85.055,7640
2017.03.09,11:00,85.055,85.072,84.925,84.984,6442
2017.03.09,12:00,84.984,85.013,84.784,84.809,6452
2017.03.09,13:00,84.807,84.807,84.637,84.794,6292
2017.03.09,14:00,84.796,84.826,84.718,84.736,6075
2017.03.09,15:00,84.735,84.967,84.638,84.946,10335
2017.03.09,16:00,84.948,85.048,84.918,85.039,10136
2017.03.09,17:00,85.041,85.092,84.901,84.939,8815
2017.03.09,18:00,84.943,84.946,84.829,84.926,7093
2017.03.09,19:00,84.928,84.962,84.881,84.924,4263
2017.03.09,20:00,84.925,84.998,84.901,84.945,4439
2017.03.09,21:00,84.944,85.008,84.912,84.975,5253
2017.03.09,22:00,84.976,85.102,84.973,85.081,5331
2017.03.09,23:00,85.080,85.120,85.043,85.060,2663
2017.03.10,00:00,85.060,85.174,85.026,85.167,1487
2017.03.10,01:00,85.168,85.250,85.160,85.232,2876
2017.03.10,02:00,85.230,85.330,85.211,85.221,4351
2017.03.10,03:00,85.221,85.294,85.218,85.288,3271
2017.03.10,04:00,85.288,85.362,85.272,85.322,2922
2017.03.10,05:00,85.323,85.335,85.282,85.296,2729
2017.03.10,06:00,85.295,85.408,85.292,85.401,2899
2017.03.10,07:00,85.404,85.452,85.390,85.440,3133
2017.03.10,08:00,85.441,85.503,85.415,85.477,3659
2017.03.10,09:00,85.477,85.505,85.379,85.463,4559
2017.03.10,10:00,85.462,85.514,85.451,85.497,5578
2017.03.10,11:00,85.498,85.547,85.469,85.510,4102
2017.03.10,12:00,85.509,85.517,85.436,85.449,4199
2017.03.10,13:00,85.449,85.547,85.437,85.465,4645
2017.03.10,14:00,85.464,85.478,85.408,85.432,4210
2017.03.10,15:00,85.433,85.889,85.285,85.838,10728
2017.03.10,16:00,85.836,85.846,85.333,85.435,9626
2017.03.10,17:00,85.435,85.548,85.298,85.345,11625
2017.03.10,18:00,85.345,85.456,85.288,85.379,8135
2017.03.10,19:00,85.379,85.448,85.249,85.271,5425
2017.03.10,20:00,85.271,85.316,85.219,85.294,5325
2017.03.10,21:00,85.295,85.356,85.248,85.253,5080
2017.03.10,22:00,85.253,85.301,85.177,85.228,4586
2017.03.10,23:00,85.227,85.268,85.145,85.196,2783
2017.03.12,23:00,85.244,85.284,85.157,85.267,560
2017.03.13,00:00,85.272,85.340,85.221,85.314,1718
2017.03.13,01:00,85.313,85.323,85.185,85.240,2111
2017.03.13,02:00,85.240,85.302,85.206,85.215,3428
2017.03.13,03:00,85.216,85.330,85.207,85.281,3625
2017.03.13,04:00,85.279,85.381,85.276,85.380,2827
2017.03.13,05:00,85.379,85.389,85.310,85.346,2832
2017.03.13,06:00,85.348,85.357,85.248,85.261,2360
2017.03.13,07:00,85.260,85.300,85.251,85.270,3499
2017.03.13,08:00,85.268,85.298,85.181,85.185,4449
2017.03.13,09:00,85.184,85.241,85.149,85.200,5799
2017.03.13,10:00,85.200,85.279,85.160,85.184,6994
2017.03.13,11:00,85.186,85.222,85.115,85.180,4274
2017.03.13,12:00,85.179,85.186,85.107,85.169,5153
2017.03.13,13:00,85.171,85.292,85.144,85.257,5757
2017.03.13,14:00,85.256,85.269,85.184,85.244,5024
2017.03.13,15:00,85.245,85.310,85.195,85.246,6285
2017.03.13,16:00,85.245,85.362,85.193,85.217,6156
2017.03.13,17:00,85.218,85.267,85.173,85.176,6224
2017.03.13,18:00,85.176,85.352,85.173,85.344,4434
2017.03.13,19:00,85.343,85.390,85.332,85.375,3427
2017.03.13,20:00,85.375,85.399,85.338,85.358,3322
2017.03.13,21:00,85.359,85.405,85.353,85.395,3412
2017.03.13,22:00,85.397,85.433,85.371,85.413,2165
2017.03.13,23:00,85.417,85.440,85.382,85.389,1003
2017.03.14,00:00,85.392,85.446,85.375,85.437,2052
2017.03.14,01:00,85.441,85.450,85.383,85.411,2113
2017.03.14,02:00,85.411,85.445,85.333,85.387,3258
2017.03.14,03:00,85.386,85.399,85.333,85.355,2652
2017.03.14,04:00,85.354,85.410,85.340,85.395,2401
2017.03.14,05:00,85.402,85.434,85.365,85.377,1891
2017.03.14,06:00,85.376,85.443,85.374,85.440,1752
2017.03.14,07:00,85.440,85.446,85.406,85.424,1721
2017.03.14,08:00,85.423,85.512,85.400,85.512,3797
2017.03.14,09:00,85.513,85.560,85.455,85.474,5036
2017.03.14,10:00,85.476,85.485,85.390,85.456,6089
2017.03.14,11:00,85.455,85.506,85.446,85.476,3779
2017.03.14,12:00,85.475,85.551,85.451,85.536,4114
2017.03.14,13:00,85.537,85.550,85.370,85.395,5130
2017.03.14,14:00,85.392,85.396,85.088,85.135,5632
2017.03.14,15:00,85.134,85.188,85.020,85.041,6589
2017.03.14,16:00,85.040,85.057,84.943,85.036,7630
2017.03.14,17:00,85.036,85.202,84.941,85.121,7738
2017.03.14,18:00,85.122,85.138,84.912,84.959,5605
2017.03.14,19:00,84.960,85.027,84.885,85.000,4665
2017.03.14,20:00,85.000,85.060,84.953,85.049,3726
2017.03.14,21:00,85.050,85.075,84.999,85.050,4429
2017.03.14,22:00,85.049,85.123,85.044,85.101,2546
2017.03.14,23:00,85.101,85.108,85.060,85.076,1361
2017.03.15,00:00,85.077,85.093,85.057,85.063,1236
2017.03.15,01:00,85.063,85.107,85.038,85.097,1476
2017.03.15,02:00,85.100,85.199,85.073,85.190,3033
2017.03.15,03:00,85.190,85.219,85.142,85.211,2883
2017.03.15,04:00,85.209,85.234,85.185,85.228,2047
2017.03.15,05:00,85.227,85.269,85.223,85.244,1792
2017.03.15,06:00,85.246,85.257,85.192,85.214,2166
2017.03.15,07:00,85.214,85.257,85.200,85.256,2043
2017.03.15,08:00,85.254,85.303,85.196,85.219,4063
2017.03.15,09:00,85.224,85.249,85.146,85.179,3889
2017.03.15,10:00,85.181,85.229,85.140,85.147,4712
2017.03.15,11:00,85.148,85.208,85.134,85.166,4517
2017.03.15,12:00,85.167,85.193,85.141,85.178,3706
2017.03.15,13:00,85.178,85.197,85.136,85.172,3479
2017.03.15,14:00,85.171,85.260,85.150,85.180,5424
2017.03.15,15:00,85.181,85.263,85.154,85.203,5820
2017.03.15,16:00,85.201,85.387,85.146,85.348,7374
2017.03.15,17:00,85.348,85.394,85.219,85.229,6161
2017.03.15,18:00,85.228,85.279,85.109,85.172,4989
2017.03.15,19:00,85.172,85.204,84.904,84.933,4671
2017.03.15,20:00,84.934,85.227,84.760,85.108,14046
2017.03.15,21:00,85.109,85.212,84.994,85.078,9278
2017.03.15,22:00,85.076,85.249,85.055,85.194,4595
2017.03.15,23:00,85.181,85.309,85.175,85.290,1545
2017.03.16,00:00,85.285,85.364,85.282,85.286,2937
2017.03.16,01:00,85.284,85.303,85.221,85.267,2817
2017.03.16,02:00,85.266,85.297,85.170,85.183,5841
2017.03.16,03:00,85.183,85.283,85.178,85.221,4735
2017.03.16,04:00,85.221,85.238,85.148,85.219,4021
2017.03.16,05:00,85.221,85.286,85.177,85.235,4018
2017.03.16,06:00,85.233,85.236,85.186,85.188,2786
2017.03.16,07:00,85.187,85.205,85.116,85.159,3481
2017.03.16,08:00,85.157,85.201,85.108,85.137,4193
2017.03.16,09:00,85.139,85.235,85.004,85.130,8073
2017.03.16,10:00,85.129,85.216,85.065,85.189,6720
2017.03.16,11:00,85.189,85.205,85.124,85.156,5194
2017.03.16,12:00,85.156,85.318,85.153,85.276,5491
2017.03.16,13:00,85.275,85.292,85.143,85.159,5533
2017.03.16,14:00,85.159,85.225,85.060,85.160,7159
2017.03.16,15:00,85.160,85.288,85.085,85.272,7107
2017.03.16,16:00,85.275,85.326,85.104,85.138,7057
2017.03.16,17:00,85.138,85.147,84.843,84.852,6916
2017.03.16,18:00,84.851,84.960,84.773,84.947,5201
2017.03.16,19:00,84.943,85.076,84.882,85.010,5325
2017.03.16,20:00,85.008,85.053,84.914,84.933,4464
2017.03.16,21:00,84.934,84.993,84.806,84.837,5083
2017.03.16,22:00,84.836,85.069,84.826,85.069,3378
2017.03.16,23:00,85.059,85.112,85.014,85.082,1588
2017.03.17,00:00,85.083,85.083,85.024,85.058,2352
2017.03.17,01:00,85.059,85.098,85.013,85.071,1835
2017.03.17,02:00,85.073,85.167,85.023,85.157,3464
2017.03.17,03:00,85.157,85.170,85.103,85.146,2749
2017.03.17,04:00,85.145,85.187,85.131,85.170,2027
2017.03.17,05:00,85.171,85.192,85.139,85.184,1487
2017.03.17,06:00,85.183,85.192,85.128,85.132,2034
2017.03.17,07:00,85.130,85.179,85.073,85.084,2340
2017.03.17,08:00,85.082,85.097,85.037,85.072,3112
2017.03.17,09:00,85.072,85.088,84.938,85.002,5364
2017.03.17,10:00,85.002,85.013,84.917,84.949,4741
2017.03.17,11:00,84.948,85.006,84.936,84.957,4467
2017.03.17,12:00,84.960,85.019,84.891,84.901,4295
2017.03.17,13:00,84.899,84.935,84.772,84.783,5661
2017.03.17,14:00,84.786,84.953,84.756,84.949,5217
2017.03.17,15:00,84.950,84.992,84.870,84.889,6562
2017.03.17,16:00,84.890,84.900,84.505,84.546,7567
2017.03.17,17:00,84.547,84.547,84.144,84.275,7362
2017.03.17,18:00,84.277,84.427,84.233,84.398,4691
2017.03.17,19:00,84.398,84.548,84.375,84.475,4541
2017.03.17,20:00,84.478,84.517,84.437,84.457,2948
2017.03.17,21:00,84.455,84.512,84.430,84.462,2896
2017.03.17,22:00,84.464,84.526,84.397,84.428,2479
2017.03.19,23:00,84.427,84.427,84.305,84.388,1237
2017.03.20,00:00,84.392,84.582,84.350,84.528,1415
2017.03.20,01:00,84.529,84.534,84.459,84.486,1492
2017.03.20,02:00,84.485,84.493,84.384,84.410,2207
2017.03.20,03:00,84.409,84.471,84.405,84.420,2529
2017.03.20,04:00,84.422,84.477,84.393,84.453,2087
2017.03.20,05:00,84.453,84.468,84.427,84.443,1479
2017.03.20,06:00,84.443,84.478,84.442,84.463,1444
2017.03.20,07:00,84.462,84.556,84.450,84.534,2201
2017.03.20,08:00,84.534,84.574,84.489,84.573,2464
2017.03.20,09:00,84.572,84.611,84.410,84.429,5212
2017.03.20,10:00,84.429,84.537,84.412,84.488,4865
2017.03.20,11:00,84.489,84.507,84.437,84.481,4242
2017.03.20,12:00,84.481,84.520,84.426,84.492,3591
2017.03.20,13:00,84.494,84.581,84.488,84.508,4074
2017.03.20,14:00,84.512,84.512,84.336,84.345,4914
2017.03.20,15:00,84.346,84.404,84.254,84.290,6167
2017.03.20,16:00,84.289,84.499,84.281,84.432,7050
2017.03.20,17:00,84.432,84.466,84.235,84.279,5789
2017.03.20,18:00,84.280,84.334,84.251,84.327,5148
2017.03.20,19:00,84.330,84.365,84.254,84.267,3940
2017.03.20,20:00,84.267,84.289,84.217,84.248,3069
2017.03.20,21:00,84.245,84.315,84.235,84.245,3146
2017.03.20,22:00,84.245,84.292,84.231,84.292,2000
2017.03.20,23:00,84.292,84.294,84.208,84.221,756
2017.03.21,00:00,84.225,84.360,84.224,84.333,1605
2017.03.21,01:00,84.332,84.378,84.276,84.367,2289
2017.03.21,02:00,84.372,84.396,84.205,84.311,4903
2017.03.21,03:00,84.308,84.456,84.280,84.427,4816
2017.03.21,04:00,84.429,84.465,84.392,84.422,3233
2017.03.21,05:00,84.421,84.472,84.398,84.415,2619
2017.03.21,06:00,84.416,84.438,84.346,84.348,1893
2017.03.21,07:00,84.347,84.447,84.335,84.405,3019
2017.03.21,08:00,84.405,84.426,84.353,84.383,2747
2017.03.21,09:00,84.383,84.544,84.365,84.507,5621
2017.03.21,10:00,84.506,84.573,84.434,84.504,5910
2017.03.21,11:00,84.503,84.532,84.397,84.441,5155
