2016.09.01,14:00,72.5086,72.5851,72.4758,72.5550,2210
2016.09.01,15:00,72.5550,72.6830,71.9113,72.6380,2100
2016.09.01,16:00,72.6381,72.9603,72.6365,72.6724,5094
2016.09.01,17:00,72.9830,73.4964,72.4444,73.4700,7710
2016.09.02,09:00,73.4180,73.4780,73.2742,73.3655,845
2016.09.02,10:00,73.3955,73.6055,73.2865,73.4930,2482
2016.09.02,11:00,73.2865,73.5305,73.2865,73.3805,997
2016.09.02,12:00,73.3805,73.3866,73.2523,73.2977,741
2016.09.02,13:00,73.2954,73.3580,73.1930,73.2815,706
2016.09.02,14:00,73.2757,73.3712,73.2473,73.3699,711
2016.09.02,15:00,73.3751,73.5260,72.9064,73.0199,4141
2016.09.02,16:00,72.9929,73.1048,72.2370,72.6860,2170
2016.09.02,17:00,72.6460,72.7133,72.1532,72.5912,1680
2016.09.05,09:00,72.1974,72.5313,72.0824,72.3362,1767
2016.09.05,10:00,72.3419,72.3605,71.9519,72.2281,2929
2016.09.05,11:00,72.2288,72.2351,71.9192,71.9641,4828
2016.09.05,12:00,71.9641,72.1205,71.8187,72.0305,4469
2016.09.05,13:00,72.0255,72.2030,71.9939,72.1407,3906
2016.09.05,14:00,72.1408,72.2705,72.0880,72.1580,2981
2016.09.05,15:00,72.1566,72.3530,72.1371,72.1732,2923
2016.09.05,16:00,72.1676,72.1730,72.0513,72.0690,2139
2016.09.05,17:00,72.0690,72.3230,72.0567,72.2405,1266
2016.09.06,09:00,71.8390,72.0681,71.8231,71.9700,860
2016.09.06,10:00,71.9705,72.2122,71.9705,72.1408,3449
2016.09.06,11:00,72.1401,72.2154,72.1082,72.1726,2724
2016.09.06,12:00,72.1733,72.2056,72.0530,72.0645,2719
2016.09.06,13:00,72.0593,72.1431,72.0545,72.1247,1098
2016.09.06,14:00,72.1247,72.1251,72.0334,72.0922,1756
2016.09.06,15:00,72.0935,72.1863,72.0534,72.1369,2568
2016.09.06,16:00,72.1407,72.2572,71.7776,71.7776,2066
2016.09.06,17:00,71.7589,72.4679,71.7589,72.3962,3227
2016.09.07,09:00,72.1221,72.3160,72.1221,72.2158,936
2016.09.07,10:00,72.2157,72.2705,72.0918,72.1808,3484
2016.09.07,11:00,72.1814,72.2423,72.1094,72.1373,2032
2016.09.07,12:00,72.1379,72.1491,72.0697,72.1097,2410
2016.09.07,13:00,72.1110,72.1830,72.0776,72.1580,2319
2016.09.07,14:00,72.1505,72.3005,72.1061,72.2557,1590
2016.09.07,15:00,72.2561,72.4430,72.1983,72.2481,3494
2016.09.07,16:00,72.2481,72.3304,72.1368,72.1370,2944
2016.09.07,17:00,72.1370,72.2830,72.0444,72.2013,1650
2016.09.08,09:00,71.7880,71.8580,71.5639,71.7565,1552
2016.09.08,10:00,71.7564,71.8805,71.7299,71.8237,3403
2016.09.08,11:00,71.8237,71.8913,71.7771,71.8297,2471
2016.09.08,12:00,71.8303,71.9555,71.8251,71.8884,2185
2016.09.08,13:00,71.8871,72.0387,71.8865,72.0180,2645
2016.09.08,14:00,72.0180,72.0755,71.3887,71.9213,3001
2016.09.08,15:00,71.9259,72.1398,71.2341,72.0603,6776
2016.09.08,16:00,72.0577,72.1164,71.8818,71.9691,7765
2016.09.08,17:00,71.9665,72.0042,71.7427,71.8191,6354
2016.09.09,09:00,71.8971,72.0958,71.8683,72.0334,1111
2016.09.09,10:00,72.0484,72.2255,71.9338,72.1289,3527
2016.09.09,11:00,72.1347,72.2000,72.1101,72.1661,2426
2016.09.09,12:00,72.1661,72.2105,72.0939,72.1432,1818
2016.09.09,13:00,72.1445,72.3771,72.1374,72.3073,3175
2016.09.09,14:00,72.3119,72.3741,72.2727,72.2839,1937
2016.09.09,15:00,72.2839,72.3930,72.1501,72.1829,3724
2016.09.09,16:00,72.1829,72.3304,72.0333,72.3205,3034
2016.09.09,17:00,72.3091,72.4130,72.2242,72.2510,8301
2016.09.12,09:00,72.0380,72.8030,72.0380,72.7376,636
2016.09.12,10:00,72.7355,73.0873,72.7176,72.9278,5153
2016.09.12,11:00,72.9278,73.0452,72.8816,72.9760,3283
