2013.03.26,14:00,8.34932,8.35963,8.34242,8.35748,3878
2013.03.26,15:00,8.35753,8.35925,8.34276,8.35070,4317
2013.03.26,16:00,8.35404,8.35560,8.33435,8.34749,4135
2013.03.26,17:00,8.34746,8.35306,8.33879,8.35255,3600
2013.03.26,18:00,8.35220,8.35666,8.35095,8.35593,3024
2013.03.26,19:00,8.35595,8.35762,8.35209,8.35312,1888
2013.03.26,20:00,8.35314,8.35506,8.34822,8.35115,1943
2013.03.26,21:00,8.35016,8.35016,8.34481,8.34690,1686
2013.03.26,22:00,8.34682,8.34798,8.34414,8.34522,1438
2013.03.26,23:00,8.34452,8.34754,8.34057,8.34619,1323
2013.03.27,00:00,8.34587,8.34693,8.34389,8.34565,1799
2013.03.27,01:00,8.34562,8.34587,8.34367,8.34444,1500
2013.03.27,02:00,8.34438,8.34658,8.34326,8.34386,1222
2013.03.27,03:00,8.34385,8.34462,8.34172,8.34210,1781
2013.03.27,04:00,8.34220,8.34512,8.34219,8.34298,1473
2013.03.27,05:00,8.34282,8.34380,8.33493,8.33817,2006
2013.03.27,06:00,8.33821,8.33922,8.33694,8.33743,1355
2013.03.27,07:00,8.33819,8.33967,8.33652,8.33891,1708
2013.03.27,08:00,8.33873,8.35295,8.33662,8.34793,1966
2013.03.27,09:00,8.34766,8.34998,8.32884,8.32923,2104
2013.03.27,10:00,8.32972,8.33910,8.31610,8.31987,2596
2013.03.27,11:00,8.31992,8.32310,8.28930,8.29380,3046
2013.03.27,12:00,8.29354,8.29678,8.28692,8.29601,2229
2013.03.27,13:00,8.29599,8.29912,8.28822,8.29221,1889
2013.03.27,14:00,8.29219,8.30162,8.28220,8.29815,2616
2013.03.27,15:00,8.29818,8.30476,8.29781,8.30335,2285
2013.03.27,16:00,8.30333,8.31104,8.29894,8.30805,2683
2013.03.27,17:00,8.30772,8.32936,8.30551,8.32714,2356
2013.03.27,18:00,8.32716,8.33312,8.32111,8.32378,2098
2013.03.27,19:00,8.32395,8.33035,8.32165,8.32473,1700
2013.03.27,20:00,8.32474,8.32543,8.32092,8.32136,1096
2013.03.27,21:00,8.32137,8.33105,8.31825,8.32910,1043
2013.03.27,22:00,8.32911,8.33162,8.32271,8.32682,1390
2013.03.27,23:00,8.32650,8.32957,8.32592,8.32690,782
2013.03.28,00:00,8.32677,8.33078,8.32625,8.32860,836
2013.03.28,01:00,8.32871,8.33633,8.32848,8.33529,997
2013.03.28,02:00,8.33521,8.33589,8.33222,8.33463,1131
2013.03.28,03:00,8.33465,8.34089,8.33418,8.33939,1117
2013.03.28,04:00,8.33940,8.34009,8.33827,8.33977,867
2013.03.28,05:00,8.33964,8.34062,8.33919,8.34009,775
2013.03.28,06:00,8.34008,8.34312,8.33939,8.34208,845
2013.03.28,07:00,8.34362,8.35067,8.34237,8.34878,1117
2013.03.28,08:00,8.34902,8.34945,8.34283,8.34500,1280
2013.03.28,09:00,8.34539,8.34965,8.32706,8.33853,1842
2013.03.28,10:00,8.33856,8.34628,8.32760,8.32804,2145
2013.03.28,11:00,8.32804,8.34927,8.32497,8.34231,2066
2013.03.28,12:00,8.34229,8.34924,8.33783,8.34559,2214
2013.03.28,13:00,8.34558,8.35130,8.33735,8.34967,2075
2013.03.28,14:00,8.34970,8.35674,8.34026,8.35199,2317
2013.03.28,15:00,8.35198,8.36304,8.34952,8.36071,2271
2013.03.28,16:00,8.36064,8.36247,8.34631,8.35415,2174
2013.03.28,17:00,8.35453,8.35512,8.33312,8.34793,2573
2013.03.28,18:00,8.34799,8.34902,8.33944,8.34784,1726
2013.03.28,19:00,8.34817,8.35178,8.33843,8.33864,1331
2013.03.28,20:00,8.33868,8.34471,8.33806,8.34441,1377
2013.03.28,21:00,8.34273,8.35142,8.34134,8.34995,2395
2013.03.28,22:00,8.34992,8.36323,8.34860,8.35300,1388
2013.03.28,23:00,8.35289,8.35930,8.34021,8.35010,759
2013.03.29,00:00,8.35033,8.35213,8.34988,8.35014,644
2013.03.29,01:00,8.35040,8.35122,8.34912,8.35041,577
2013.03.29,02:00,8.35022,8.35611,8.34932,8.35135,631
2013.03.29,03:00,8.35151,8.35547,8.34667,8.34967,725
2013.03.29,04:00,8.35015,8.35102,8.34565,8.34628,666
2013.03.29,05:00,8.34652,8.35492,8.34564,8.35217,765
2013.03.29,06:00,8.35274,8.35600,8.35098,8.35318,767
2013.03.29,07:00,8.35371,8.35692,8.34744,8.34888,721
2013.03.29,08:00,8.35038,8.37547,8.34627,8.36290,988
2013.03.29,09:00,8.36264,8.36570,8.35943,8.36050,1695
2013.03.29,10:00,8.36119,8.36149,8.35087,8.35590,1827
2013.03.29,11:00,8.35588,8.35649,8.35412,8.35436,1748
2013.03.29,12:00,8.35442,8.35667,8.34907,8.35192,1918
2013.03.29,13:00,8.35186,8.36588,8.35172,8.36126,1772
2013.03.29,14:00,8.36147,8.36237,8.35542,8.35665,844
2013.03.29,15:00,8.35664,8.35862,8.34822,8.35826,1294
2013.03.29,16:00,8.35773,8.36586,8.34167,8.35786,1476
2013.03.29,17:00,8.35662,8.37010,8.35481,8.36702,929
2013.03.29,18:00,8.36697,8.37075,8.35834,8.36306,1027
2013.03.29,19:00,8.36346,8.36585,8.36082,8.36284,479
2013.03.29,20:00,8.36374,8.36521,8.35577,8.36010,610
2013.03.29,21:00,8.36008,8.36283,8.35114,8.35875,1129
2013.03.29,22:00,8.36007,8.36289,8.35423,8.35517,664
2013.04.01,00:00,8.35242,8.36096,8.33482,8.34648,606
2013.04.01,01:00,8.34979,8.35381,8.34462,8.34521,494
2013.04.01,02:00,8.35295,8.35295,8.34532,8.34887,450
2013.04.01,03:00,8.35292,8.35313,8.34463,8.34598,537
2013.04.01,04:00,8.34967,8.35566,8.34290,8.34860,1434
2013.04.01,05:00,8.35280,8.36550,8.34719,8.36012,709
2013.04.01,06:00,8.36173,8.36173,8.35485,8.35769,580
2013.04.01,07:00,8.36195,8.36287,8.35592,8.35833,621
2013.04.01,08:00,8.36128,8.36486,8.35687,8.36098,723
2013.04.01,09:00,8.36228,8.36228,8.34267,8.34307,1420
