2017.03.03,21:00,1.64480,1.64561,1.64220,1.64541,6184
2017.03.03,22:00,1.64535,1.64550,1.64380,1.64496,4312
2017.03.03,23:00,1.64492,1.64504,1.64317,1.64400,2469
2017.03.06,00:00,1.64328,1.64445,1.64274,1.64360,571
2017.03.06,01:00,1.64361,1.64578,1.64361,1.64571,2320
2017.03.06,02:00,1.64571,1.64610,1.64470,1.64605,3900
2017.03.06,03:00,1.64605,1.64605,1.64442,1.64519,3434
2017.03.06,04:00,1.64517,1.64591,1.64476,1.64526,3221
2017.03.06,05:00,1.64525,1.64565,1.64481,1.64539,2704
2017.03.06,06:00,1.64538,1.64573,1.64460,1.64503,2263
2017.03.06,07:00,1.64505,1.64591,1.64498,1.64567,2681
2017.03.06,08:00,1.64569,1.64580,1.64449,1.64476,2876
2017.03.06,09:00,1.64476,1.64547,1.64270,1.64499,3689
2017.03.06,10:00,1.64496,1.64646,1.64085,1.64093,5942
2017.03.06,11:00,1.64095,1.64185,1.63909,1.64091,6107
2017.03.06,12:00,1.64092,1.64222,1.64033,1.64166,4430
2017.03.06,13:00,1.64165,1.64293,1.64089,1.64288,4253
2017.03.06,14:00,1.64288,1.64330,1.64136,1.64220,4495
2017.03.06,15:00,1.64219,1.64404,1.64217,1.64267,5050
2017.03.06,16:00,1.64271,1.64291,1.64113,1.64150,5810
2017.03.06,17:00,1.64152,1.64267,1.63970,1.64113,6812
2017.03.06,18:00,1.64112,1.64222,1.64080,1.64139,5998
2017.03.06,19:00,1.64142,1.64163,1.64032,1.64140,4197
2017.03.06,20:00,1.64141,1.64174,1.64015,1.64015,3063
2017.03.06,21:00,1.64015,1.64153,1.63997,1.64118,3257
2017.03.06,22:00,1.64120,1.64130,1.63939,1.64024,3544
2017.03.06,23:00,1.64023,1.64113,1.63887,1.63887,2417
2017.03.07,00:00,1.63900,1.64116,1.63900,1.64073,1154
2017.03.07,01:00,1.64070,1.64093,1.63978,1.63979,1904
2017.03.07,02:00,1.63979,1.64026,1.63911,1.63985,2682
2017.03.07,03:00,1.63983,1.64041,1.63921,1.64021,2377
2017.03.07,04:00,1.64020,1.64066,1.63940,1.64003,2618
2017.03.07,05:00,1.64004,1.64043,1.63930,1.63941,3214
2017.03.07,06:00,1.63941,1.63965,1.63872,1.63881,3427
2017.03.07,07:00,1.63882,1.63919,1.63815,1.63882,2877
2017.03.07,08:00,1.63881,1.63901,1.63677,1.63736,2943
2017.03.07,09:00,1.63737,1.63840,1.63577,1.63633,4101
2017.03.07,10:00,1.63630,1.63785,1.63519,1.63670,5227
2017.03.07,11:00,1.63668,1.63746,1.63538,1.63566,4783
2017.03.07,12:00,1.63568,1.63571,1.63294,1.63450,4875
2017.03.07,13:00,1.63453,1.63570,1.63297,1.63388,4826
2017.03.07,14:00,1.63387,1.63559,1.63355,1.63501,4178
2017.03.07,15:00,1.63500,1.63689,1.63407,1.63434,5528
2017.03.07,16:00,1.63435,1.63600,1.63267,1.63414,6475
2017.03.07,17:00,1.63415,1.63702,1.63403,1.63441,7240
2017.03.07,18:00,1.63440,1.63816,1.63438,1.63743,5285
2017.03.07,19:00,1.63743,1.63780,1.63666,1.63705,4043
2017.03.07,20:00,1.63707,1.63773,1.63596,1.63722,3317
2017.03.07,21:00,1.63723,1.63743,1.63606,1.63733,2992
2017.03.07,22:00,1.63732,1.63754,1.63651,1.63719,2383
2017.03.07,23:00,1.63724,1.63743,1.63542,1.63607,2161
2017.03.08,00:00,1.63552,1.63690,1.63552,1.63670,591
2017.03.08,01:00,1.63671,1.63702,1.63604,1.63641,1532
2017.03.08,02:00,1.63642,1.63671,1.63556,1.63642,3109
2017.03.08,03:00,1.63644,1.63718,1.63584,1.63700,3384
2017.03.08,04:00,1.63702,1.63704,1.63602,1.63632,2539
2017.03.08,05:00,1.63632,1.63651,1.63584,1.63602,2635
2017.03.08,06:00,1.63603,1.63662,1.63587,1.63621,2804
2017.03.08,07:00,1.63621,1.63666,1.63569,1.63577,1738
2017.03.08,08:00,1.63579,1.63629,1.63561,1.63583,2438
2017.03.08,09:00,1.63582,1.63646,1.63345,1.63466,4398
2017.03.08,10:00,1.63467,1.63558,1.63287,1.63333,5752
2017.03.08,11:00,1.63333,1.63517,1.63307,1.63340,5571
2017.03.08,12:00,1.63340,1.63404,1.63230,1.63246,4509
2017.03.08,13:00,1.63245,1.63301,1.63126,1.63253,5356
