2017.03.06,20:00,1.01231,1.01287,1.01199,1.01205,1434
2017.03.06,21:00,1.01204,1.01218,1.01154,1.01159,1247
2017.03.06,22:00,1.01164,1.01210,1.01125,1.01181,1573
2017.03.06,23:00,1.01184,1.01231,1.01155,1.01223,833
2017.03.07,00:00,1.01228,1.01238,1.01148,1.01204,720
2017.03.07,01:00,1.01204,1.01240,1.01185,1.01196,578
2017.03.07,02:00,1.01195,1.01249,1.01173,1.01245,1362
2017.03.07,03:00,1.01244,1.01258,1.01162,1.01171,1071
2017.03.07,04:00,1.01170,1.01171,1.01135,1.01145,915
2017.03.07,05:00,1.01145,1.01172,1.01064,1.01104,1313
2017.03.07,06:00,1.01104,1.01175,1.01076,1.01175,1238
2017.03.07,07:00,1.01175,1.01189,1.01160,1.01174,872
2017.03.07,08:00,1.01173,1.01204,1.01140,1.01179,1346
2017.03.07,09:00,1.01180,1.01204,1.01110,1.01115,2212
2017.03.07,10:00,1.01116,1.01249,1.01079,1.01239,2601
2017.03.07,11:00,1.01238,1.01501,1.01210,1.01491,2413
2017.03.07,12:00,1.01492,1.01547,1.01364,1.01374,2774
2017.03.07,13:00,1.01375,1.01456,1.01342,1.01441,1736
2017.03.07,14:00,1.01440,1.01516,1.01415,1.01495,1677
2017.03.07,15:00,1.01496,1.01646,1.01419,1.01573,2885
2017.03.07,16:00,1.01574,1.01697,1.01563,1.01665,3011
2017.03.07,17:00,1.01666,1.01684,1.01320,1.01350,2830
2017.03.07,18:00,1.01349,1.01422,1.01286,1.01302,2121
2017.03.07,19:00,1.01304,1.01328,1.01232,1.01278,1691
2017.03.07,20:00,1.01279,1.01380,1.01264,1.01376,1571
2017.03.07,21:00,1.01376,1.01395,1.01331,1.01338,1304
2017.03.07,22:00,1.01339,1.01351,1.01277,1.01296,1265
2017.03.07,23:00,1.01301,1.01330,1.01295,1.01311,706
2017.03.08,00:00,1.01310,1.01346,1.01289,1.01308,597
2017.03.08,01:00,1.01310,1.01347,1.01301,1.01301,656
2017.03.08,02:00,1.01303,1.01322,1.01263,1.01284,1233
2017.03.08,03:00,1.01283,1.01321,1.01253,1.01313,1290
2017.03.08,04:00,1.01314,1.01355,1.01310,1.01323,815
2017.03.08,05:00,1.01324,1.01353,1.01320,1.01333,1117
2017.03.08,06:00,1.01333,1.01393,1.01321,1.01385,942
2017.03.08,07:00,1.01384,1.01399,1.01360,1.01366,923
2017.03.08,08:00,1.01366,1.01380,1.01322,1.01355,1104
2017.03.08,09:00,1.01351,1.01392,1.01289,1.01333,2249
2017.03.08,10:00,1.01334,1.01436,1.01302,1.01363,2735
2017.03.08,11:00,1.01362,1.01416,1.01279,1.01281,2625
2017.03.08,12:00,1.01282,1.01337,1.01260,1.01290,2102
2017.03.08,13:00,1.01291,1.01350,1.01260,1.01273,1768
2017.03.08,14:00,1.01273,1.01361,1.01221,1.01312,2286
